url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161248842291509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/118306426_10161248842296509_165338656550056797_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=730e14&_nc_ohc=hbIPDgY0gLUAX9HYAi1&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDQNRoLhQSPzZVwmLIt7pNU5VpfTmIF1yUecZXE5C3BXg&oe=65421628	Wednesday, 2 September 2020 at 01:15	2020	9	2	1	15	118306426_10161248842296509_165338656550056797_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161248842261509/?type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t1.6435-9/118727142_10161248842276509_7831760185305652196_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=730e14&_nc_ohc=W3ckHdpCEKwAX_UD01X&_nc_ht=scontent.fhan3-2.fna&oh=00_AfDfg2-MlfT7PbddW7XsoM34KyehpeHyTbYyrpvfP9H0yQ&oe=65422518	Wednesday, 2 September 2020 at 01:15	2020	9	2	1	15	118727142_10161248842276509_7831760185305652196_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161248842071509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/118762279_10161248842076509_2013428426241755213_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=730e14&_nc_ohc=E4NnOt8_XosAX-2_B9Z&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCeq39IblvGYHcQlIhKfRfmmzKpUuhn40H5elaWH3uSWQ&oe=654203BD	Wednesday, 2 September 2020 at 01:15	2020	9	2	1	15	118762279_10161248842076509_2013428426241755213_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161248842031509/?type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t1.6435-9/118658618_10161248842036509_4500524632661691462_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=730e14&_nc_ohc=T7gZRDUZkOsAX-XByV7&_nc_ht=scontent.fhan4-2.fna&oh=00_AfAU-aaOqhRaFuHiJ7XzK1MB5nFM9_7d1rviF_f9IBGuQg&oe=654226DA	Wednesday, 2 September 2020 at 01:15	2020	9	2	1	15	118658618_10161248842036509_4500524632661691462_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161248841981509/?type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t1.6435-9/118765571_10161248841986509_7472404589028745551_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=730e14&_nc_ohc=Bis6NLjJTC4AX9Fj88D&_nc_ht=scontent.fhan4-1.fna&oh=00_AfDRt4nNutrqflhjxdPiWlDVZGrMlQOGi06xrbOgNDz-kQ&oe=6542074E	Wednesday, 2 September 2020 at 01:15	2020	9	2	1	15	118765571_10161248841986509_7472404589028745551_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161242617251509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/118565204_10161242617256509_4455570320546202587_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=9267fe&_nc_ohc=4B6H08p0VTkAX93HTUd&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBPWKmm7N1IKlf2f7fogKD6n0SgotupdLDTtgcuShuHpA&oe=65421C09	Sunday, 30 August 2020 at 21:01	2020	8	30	21	1	118565204_10161242617256509_4455570320546202587_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161241990671509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/118508518_10161241990676509_3666768933956706446_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=9267fe&_nc_ohc=wcttEHEKLbkAX807Shr&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDQWmuOMOL877astISI7tfDfJRyrVJmsF8N3BKwK53lIQ&oe=65422CAB	Sunday, 30 August 2020 at 17:00	2020	8	30	17	0	118508518_10161241990676509_3666768933956706446_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161240929646509/?type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t1.6435-9/118653052_10161240929651509_7333415016454754174_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=9267fe&_nc_ohc=0LgldlptGxAAX_c6n6T&_nc_ht=scontent.fhan4-1.fna&oh=00_AfCRG06dlnY5ihLllCVkYw15OLzUrXZTUL0WUKDQM9eSmA&oe=65420827	Sunday, 30 August 2020 at 09:01	2020	8	30	9	1	118653052_10161240929651509_7333415016454754174_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161240160976509/?type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t1.6435-9/118084904_10161240160981509_4476875350913654445_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=9267fe&_nc_ohc=xPTP3EW3UgUAX8VoRmy&_nc_ht=scontent.fhan3-2.fna&oh=00_AfA7bXkX06iapC3gT48T1hZhexF80Qlyf3uaqKu9eZmacw&oe=6542059B	Sunday, 30 August 2020 at 03:15	2020	8	30	3	15	118084904_10161240160981509_4476875350913654445_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161238882146509/?type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t1.6435-9/118401874_10161238882151509_3736119722864984636_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=9267fe&_nc_ohc=D9YNricL_hUAX_yUogi&_nc_ht=scontent.fhan3-1.fna&oh=00_AfBUphGDl75aFKL6OYKrdS8iK3wGjX5bcSoEcmi-NkXNpg&oe=654214C8	Saturday, 29 August 2020 at 20:00	2020	8	29	20	0	118401874_10161238882151509_3736119722864984636_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161235599061509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118467603_10161235599066509_5748569327381718908_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=9267fe&_nc_ohc=3vv-rhdRH_cAX-lsNQ-&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBY0Q0o16KCgI89LYZxJHR504vfDBuAI_osd4azWTlO7A&oe=65420BF4	Friday, 28 August 2020 at 22:00	2020	8	28	22	0	118467603_10161235599066509_5748569327381718908_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309351509/?type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t1.6435-9/118580998_10161232309356509_234245028280152489_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=730e14&_nc_ohc=VuWbA8lo6kQAX-jz6TZ&_nc_ht=scontent.fhan4-2.fna&oh=00_AfBvKyy3H0qPJDbB7f8yChfJhTA5UGmqNERGEE9svRNqYA&oe=65422E32	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118580998_10161232309356509_234245028280152489_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309271509/?type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t1.6435-9/118112575_10161232309281509_836639164775603882_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=730e14&_nc_ohc=BodeZsIO72MAX-hkSYD&_nc_oc=AQn6TVSqmXklKSVBSPIHmm3JQO0ncqZpkF31hlhqFDkjxdpg-p-Cykur07Olwn4Tj6M&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBroBq5KRyzsnWbUqkFNmMzqG3AVthwB5PdUuMpKVONKw&oe=654210C7	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118112575_10161232309281509_836639164775603882_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309251509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118486040_10161232309261509_4915260087585820440_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=730e14&_nc_ohc=A8UUmrFoX5AAX-SG2gI&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCOPkggtrqFux64W_PJiG3_xly5hwXKY0IspjRTZFlf5w&oe=65421C9E	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118486040_10161232309261509_4915260087585820440_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309161509/?type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t1.6435-9/118390513_10161232309181509_4409858031378303046_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=730e14&_nc_ohc=SRMx_ZGLkksAX-YSuOa&_nc_ht=scontent.fhan4-2.fna&oh=00_AfD99gT1JDnKH-bXYfAfoyKMMXSvQm7PVECaqjrvx5MSLQ&oe=6541FD92	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118390513_10161232309181509_4409858031378303046_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309136509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118312437_10161232309141509_887286061576091010_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=730e14&_nc_ohc=3oFXbjvWebAAX_9hJzG&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDRtbvbUV2GK_VIumk7qTdud342S2cbf7woJE9odAW2ZA&oe=6542316C	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118312437_10161232309141509_887286061576091010_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309036509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/118005004_10161232309046509_2047282428932040248_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=730e14&_nc_ohc=NxcthXzm2HIAX_FsiSr&_nc_ht=scontent.fhan3-3.fna&oh=00_AfAbbcT1q_tHnjIeZ5T6_R45ScX5ytLOOS-5Gx7yDlivSQ&oe=6542185C	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118005004_10161232309046509_2047282428932040248_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309031509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118419976_10161232309041509_134075495170676354_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=730e14&_nc_ohc=a4qMFxujVyIAX8kMrdE&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBlyG2g19FfwQAZg_5hqfWvrKz1RmQ4Y_7nvOyy28ZCMA&oe=65422600	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118419976_10161232309041509_134075495170676354_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161232309021509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118126239_10161232309026509_5581810513482614819_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=730e14&_nc_ohc=nS1BxOGEXFMAX-It4NN&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCWztENdjWn7Klrb2BnLL9_zZzImh_Cn_uohJS0ildfTA&oe=6542072D	Friday, 28 August 2020 at 01:15	2020	8	28	1	15	118126239_10161232309026509_5581810513482614819_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161231945131509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118039967_10161231945136509_2288099973560205900_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=9267fe&_nc_ohc=ppXY4AZVO6kAX9rtc1F&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCBl0Z7cmO5-FL5ynnbWGqZQqL0-zOw7fstICoeRkmvNw&oe=65422B9A	Thursday, 27 August 2020 at 22:00	2020	8	27	22	0	118039967_10161231945136509_2288099973560205900_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161231518886509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118611090_10161231518891509_8656106797671667130_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=9267fe&_nc_ohc=J6EUFQgVQN4AX_iKbwU&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBWQFK7dAmJxuoJr3KatEIrpssRJtDXx57WIOtsVWdDPw&oe=65421FAC	Thursday, 27 August 2020 at 19:00	2020	8	27	19	0	118611090_10161231518891509_8656106797671667130_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161229910246509/?type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t1.6435-9/117965206_10161229910256509_1130602153648512840_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=9267fe&_nc_ohc=j7y3V8ECwpsAX-Yf-9k&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDv68oa0Qc_hjTrPgAWpRfjbsv9EOxTjOG6AbRj38obfA&oe=65422015	Thursday, 27 August 2020 at 05:16	2020	8	27	5	16	117965206_10161229910256509_1130602153648512840_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161229786806509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/117776596_10161229786811509_1461807754165345060_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=9267fe&_nc_ohc=GsIip_sj4e8AX8cx0aT&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCRQ1NetKH2mCaabJluIAbVq7myFpNL-a0JW9swv3rBQA&oe=6542086F	Thursday, 27 August 2020 at 04:30	2020	8	27	4	30	117776596_10161229786811509_1461807754165345060_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161228023436509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118619992_10161228023441509_8692147057415688282_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=9267fe&_nc_ohc=idP06m6Fy_kAX9225wr&_nc_ht=scontent.fhan4-3.fna&oh=00_AfDmZfTXH8mAKsdvwJH_7dhdxJrjQcII3GRjrJxquy3Usw&oe=65422CE7	Wednesday, 26 August 2020 at 17:45	2020	8	26	17	45	118619992_10161228023441509_8692147057415688282_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161225819571509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118003421_10161225819576509_5261565345334652910_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=9267fe&_nc_ohc=R5RRvqXzfGsAX-gBw2T&_nc_ht=scontent.fhan3-5.fna&oh=00_AfA9IovqEa1cA3ojntVpgsJR3sYajYR9p0bZldp-K828kA&oe=65422E78	Wednesday, 26 August 2020 at 01:14	2020	8	26	1	14	118003421_10161225819576509_5261565345334652910_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161224870371509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/117905304_10161224870376509_8395199001935978687_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=9267fe&_nc_ohc=ONWo2freDRkAX_0kOGJ&_nc_ht=scontent.fhan4-3.fna&oh=00_AfB8Bs-odLQvfXgseo9wOPsBPdJfSDYqqiaLxkJboSN6ng&oe=65420AD5	Tuesday, 25 August 2020 at 18:00	2020	8	25	18	0	117905304_10161224870376509_8395199001935978687_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161222847636509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/118071899_10161222847641509_1485521338751548203_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=9267fe&_nc_ohc=fUFU362NQWsAX9beMrX&_nc_ht=scontent.fhan3-3.fna&oh=00_AfD8dOqgN6-Xxv3HHByRw077oMNz2zPJqH5oRIEOa9e7UA&oe=654200BD	Tuesday, 25 August 2020 at 01:15	2020	8	25	1	15	118071899_10161222847641509_1485521338751548203_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161219856641509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118156132_10161219856646509_2375952611998260116_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=9267fe&_nc_ohc=OJ4gzu3mnX8AX_zPUK4&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBsYldWAOTdAr1uO_VJ3yHI79JiQvkqjDnlvG43lBfArQ&oe=654217E2	Monday, 24 August 2020 at 01:01	2020	8	24	1	1	118156132_10161219856646509_2375952611998260116_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161217675831509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118179858_10161217675836509_5291354530957269009_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=9267fe&_nc_ohc=trQVyFkgNyYAX-1eYHM&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAhmqgiXYkl4Skf7TyYjpTPRfPBXhC6LvdvATz5SEr6mg&oe=65421872	Sunday, 23 August 2020 at 06:15	2020	8	23	6	15	118179858_10161217675836509_5291354530957269009_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161213319816509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/118099417_10161213319821509_8936650489446983063_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=9267fe&_nc_ohc=9w_jk6ERDEUAX_9zg4V&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBfr-1fOpgvncslC-9m1DM0fMRSrByl7Y-gD0iI2lwslw&oe=6542117F	Friday, 21 August 2020 at 23:45	2020	8	21	23	45	118099417_10161213319821509_8936650489446983063_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161212113486509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118240142_10161212113491509_1444070976152734104_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=9267fe&_nc_ohc=fD8rvnoOfycAX9v7Jq1&_nc_ht=scontent.fhan4-3.fna&oh=00_AfDbFFkZaw3yznqWhr4iJ90zk1M0K2fcUHr1V3hH-OkKYA&oe=65421751	Friday, 21 August 2020 at 14:00	2020	8	21	14	0	118240142_10161212113491509_1444070976152734104_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161210840571509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/118121233_10161210840576509_7940570350486439830_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=9267fe&_nc_ohc=rUIX414XxV4AX9V-bYw&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBfVp3f4ox7Hmyv38GwyJTBFc98yk7qRUXmLLrjv75Epg&oe=65422A89	Friday, 21 August 2020 at 04:10	2020	8	21	4	10	118121233_10161210840576509_7940570350486439830_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161210683216509/?type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t1.6435-9/118345554_10161210683221509_6323074407836413283_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=9267fe&_nc_ohc=dxiXIgmMvsoAX8iJG9m&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCIxXP9KmZUudR3QvJvjynnAJ4XfUnASY7zVqcsqwV2pw&oe=654234FE	Friday, 21 August 2020 at 03:15	2020	8	21	3	15	118345554_10161210683221509_6323074407836413283_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161209467496509/?type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t1.6435-9/117968013_10161209467501509_3062556428226712218_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=9267fe&_nc_ohc=VI9hKAxqPmcAX9cOYLD&_nc_ht=scontent.fhan4-1.fna&oh=00_AfAxsAi3p8drTjqwXqnBFM7hYRpcmxumG7OQqPM40CiWKA&oe=65421D1A	Thursday, 20 August 2020 at 19:01	2020	8	20	19	1	117968013_10161209467501509_3062556428226712218_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161207494061509/?type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t1.6435-9/117595652_10161207494066509_7703644724849837675_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=9267fe&_nc_ohc=UWath3hJlt0AX927PYM&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBvdsqeI4gKQMW41yRzq4AH8crZEnx6geg1uG2yMb8eUQ&oe=6541FF2F	Thursday, 20 August 2020 at 02:15	2020	8	20	2	15	117595652_10161207494066509_7703644724849837675_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161204471551509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/117409123_10161204471556509_3079367260253436184_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=9267fe&_nc_ohc=o0L5Fqwxcw8AX9dBiiK&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCjcFFMUjpORn0b65R5r4E8cs3B_Q8wRMMuIVxN0vsXjg&oe=65423120	Wednesday, 19 August 2020 at 03:15	2020	8	19	3	15	117409123_10161204471556509_3079367260253436184_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161204094701509/?type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t1.6435-9/117807022_10161204094706509_2913271959952857875_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=9267fe&_nc_ohc=AoRpSSF7FDsAX9A_p_E&_nc_ht=scontent.fhan4-2.fna&oh=00_AfD9M0zbaDN_dRXEiUEq0gCyyEKO8hltdfzFeBL1hRdP6g&oe=65422C19	Wednesday, 19 August 2020 at 00:45	2020	8	19	0	45	117807022_10161204094706509_2913271959952857875_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161197878376509/?type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t1.6435-9/117669592_10161197878381509_1472413493249707050_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=9267fe&_nc_ohc=mAs8COaEB14AX-Jpk5u&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDhXI9hWbwlD8kSVOuJH8cmdTwscH232LB8W_7yNj0IWw&oe=6542335B	Monday, 17 August 2020 at 00:30	2020	8	17	0	30	117669592_10161197878381509_1472413493249707050_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161193883491509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/117313141_10161193883501509_1335979477620076814_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=9267fe&_nc_ohc=1nfBMAdvgrAAX8o3A6o&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDsORzdA2uh-BW7NwPgkzNdR3Jr3n5Wzgmat5PT7wng2A&oe=65422CAD	Saturday, 15 August 2020 at 21:01	2020	8	15	21	1	117313141_10161193883501509_1335979477620076814_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161191752351509/?type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t1.6435-9/116878971_10161191752361509_6687130540983419683_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=9267fe&_nc_ohc=TxvJumoDb4AAX_NXtEc&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAQ5y9XVKd9H16t4MrXqRZPgHi4G_V4iJrsVqaGgXWYQw&oe=65422997	Saturday, 15 August 2020 at 03:15	2020	8	15	3	15	116878971_10161191752361509_6687130540983419683_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161186052196509/?type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t1.6435-9/117719354_10161186052201509_4231296051685320361_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=9267fe&_nc_ohc=80pbGkJGN70AX9OYDlP&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCfVe2-VmI0-Uzda6gmmDV88dfWD61n1G5pFt5lEdc8zA&oe=654213A1	Thursday, 13 August 2020 at 06:45	2020	8	13	6	45	117719354_10161186052201509_4231296051685320361_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161183993606509/?type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t1.6435-9/117393939_10161183993611509_7612088409044957064_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=9267fe&_nc_ohc=dFhbouusjr8AX-v31IB&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCApMpJ9mKYZm3kVQUH7YUnupIupKejKacIYcZbX9Ut1w&oe=65421D74	Wednesday, 12 August 2020 at 17:00	2020	8	12	17	0	117393939_10161183993611509_7612088409044957064_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161183160211509/?type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t1.6435-9/117640521_10161183160216509_8252188545801213997_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=9267fe&_nc_ohc=VH1cssMimpYAX-d1_NZ&_nc_ht=scontent.fhan4-2.fna&oh=00_AfAcwTRqbHhzaYJ1mI0PTDQCjAwMjb11w85X5PFENHd9-w&oe=6541FE22	Wednesday, 12 August 2020 at 08:15	2020	8	12	8	15	117640521_10161183160216509_8252188545801213997_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161177567366509/?type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t1.6435-9/117558426_10161177567371509_6101257334279169845_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=9267fe&_nc_ohc=Iwm3iioz0ZAAX8xVBLE&_nc_ht=scontent.fhan3-1.fna&oh=00_AfD4QpKnQnwqU2JD7hDJSH2VJTedlFN_F61OdE9A5692wQ&oe=65422661	Monday, 10 August 2020 at 20:15	2020	8	10	20	15	117558426_10161177567371509_6101257334279169845_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161174576661509/?type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t1.6435-9/117296095_10161174576666509_4746851157003143941_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=9267fe&_nc_ohc=PJkJ5xcEZJMAX-GqAlt&_nc_oc=AQlp6_YaHVHDz4xb1AcZWvOl4Eq5IZpI_JqYK242zPMC5m7E2-dtjlNMwDTPZKos4sc&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBur3hdYZJs_7Ew7PLpLSj5NxUn3f3nYpPR_jIsTnYt0Q&oe=65422EA1	Sunday, 9 August 2020 at 21:01	2020	8	9	21	1	117296095_10161174576666509_4746851157003143941_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161172854321509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/116868420_10161172854326509_6985466419505248041_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=9267fe&_nc_ohc=_t4kEI9CrTwAX8uOykP&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBIvaIDikdpuTb8X-FxtATfHe_Rhv7YK0C8OKI2F0lH8A&oe=6542220A	Sunday, 9 August 2020 at 06:15	2020	8	9	6	15	116868420_10161172854326509_6985466419505248041_n.jpg	
https://www.facebook.com/cnn/photos/pb.100059479812265.-2207520000/10161172101326509/?type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t1.6435-9/117256956_10161172101331509_6270094433544237900_n.png?_nc_cat=109&ccb=1-7&_nc_sid=9267fe&_nc_ohc=zto9Qb_sM6gAX9cdGau&_nc_ht=scontent.fhan3-5.fna&oh=00_AfC2o1kT-8qIEl5GGfGaUIfaKrPS8POz3HuGWLiHzVBqoA&oe=65422476	Sunday, 9 August 2020 at 01:15	2020	8	9	1	15	117256956_10161172101331509_6270094433544237900_n.png	
